ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Kanamalenga-232_say-1,,Kanamalenga,232_say,iloːŋga,iloːŋga,i l oː ŋ g a,,Mitterhofer2013,,false,^i l oː ŋ g a$,default
Liwengi-232_say-1,,Liwengi,232_say,iːtsova,iːtsova,iː ts o v a,,Mitterhofer2013,,false,^iː ts o v a$,default
Ikuna-233_askquestion-1,,Ikuna,233_askquestion,iwuːtsa,iwuːtsa,i w uː ts a,,Mitterhofer2013,,false,^i w uː ts a$,default
Itipula-233_askquestion-1,,Itipula,233_askquestion,iːwuːtsa,iːwuːtsa,iː w uː ts a,,Mitterhofer2013,,false,^iː w uː ts a$,default
Kanamalenga-233_askquestion-1,,Kanamalenga,233_askquestion,iwuːtdʒa,iwuːtdʒa,i w uː t dʒ a,,Mitterhofer2013,,false,^i w uː t dʒ a$,default
Liwengi-233_askquestion-1,,Liwengi,233_askquestion,iwuːtsa,iwuːtsa,i w uː ts a,,Mitterhofer2013,,false,^i w uː ts a$,default
Ikuna-234_look-1,,Ikuna,234_look,iːlola,iːlola,iː l o l a,,Mitterhofer2013,,false,^iː l o l a$,default
Itipula-234_look-1,,Itipula,234_look,iːlola,iːlola,iː l o l a,,Mitterhofer2013,,false,^iː l o l a$,default
Kanamalenga-234_look-1,,Kanamalenga,234_look,iːlola,iːlola,iː l o l a,,Mitterhofer2013,,false,^iː l o l a$,default
Liwengi-234_look-1,,Liwengi,234_look,iːlola,iːlola,iː l o l a,,Mitterhofer2013,,false,^iː l o l a$,default
Ikuna-235_showv-1,,Ikuna,235_showv,iːlagila,iːlagila,iː l a g i l a,,Mitterhofer2013,,false,^iː l a g i l a$,default
Itipula-235_showv-1,,Itipula,235_showv,iːlaga,iːlaga,iː l a g a,,Mitterhofer2013,,false,^iː l a g a$,default
Kanamalenga-235_showv-1,,Kanamalenga,235_showv,ilagila,ilagila,i l a g i l a,,Mitterhofer2013,,false,^i l a g i l a$,default
Liwengi-235_showv-1,,Liwengi,235_showv,iːlaga,iːlaga,iː l a g a,,Mitterhofer2013,,false,^iː l a g a$,default
Ikuna-236_hear-1,,Ikuna,236_hear,iːpuliha,iːpuliha,iː p u l i h a,,Mitterhofer2013,,false,^iː p u l i h a$,default
Itipula-236_hear-1,,Itipula,236_hear,iːpulika,iːpulika,iː p u l i k a,,Mitterhofer2013,,false,^iː p u l i k a$,default
Kanamalenga-236_hear-1,,Kanamalenga,236_hear,iːpuliha,iːpuliha,iː p u l i h a,,Mitterhofer2013,,false,^iː p u l i h a$,default
Liwengi-236_hear-1,,Liwengi,236_hear,iːpwiha,iːpwiha,iː p w i h a,,Mitterhofer2013,,false,^iː pw i h a$,default
Ikuna-237_die-1,,Ikuna,237_die,iːfwa,iːfwa,iː f w a,,Mitterhofer2013,,false,^iː fw a$,default
Itipula-237_die-1,,Itipula,237_die,iːfwa,iːfwa,iː f w a,,Mitterhofer2013,,false,^iː fw a$,default
Kanamalenga-237_die-1,,Kanamalenga,237_die,afwe,afwe,a f w e,,Mitterhofer2013,,false,^a fw e$,default
Liwengi-237_die-1,,Liwengi,237_die,iːfwa,iːfwa,iː f w a,,Mitterhofer2013,,false,^iː fw a$,default
Ikuna-238_know-1,,Ikuna,238_know,itseːla,itseːla,i ts eː l a,,Mitterhofer2013,,false,^i ts eː l a$,default
Itipula-238_know-1,,Itipula,238_know,alumaɲile,alumaɲile,a l u m a ɲ i l e,,Mitterhofer2013,,false,^a l u m a ɲ i l e$,default
Kanamalenga-238_know-1,,Kanamalenga,238_know,ihweleʋa,ihweleʋa,i hʷ e l e ʋ a,,Mitterhofer2013,,false,^i hw e l e ʋ a$,default
Liwengi-238_know-1,,Liwengi,238_know,amanjile,amanjile,a m a n j i l e,,Mitterhofer2013,,false,^a m a n j i l e$,default
Ikuna-239_countv-1,,Ikuna,239_countv,iʋalila,iʋalila,i ʋ a l i l a,,Mitterhofer2013,,false,^i ʋ a l i l a$,default
Itipula-239_countv-1,,Itipula,239_countv,iːʋalila,iːʋalila,iː ʋ a l i l a,,Mitterhofer2013,,false,^iː ʋ a l i l a$,default
Kanamalenga-239_countv-1,,Kanamalenga,239_countv,iʋalila,iʋalila,i ʋ a l i l a,,Mitterhofer2013,,false,^i ʋ a l i l a$,default
Liwengi-239_countv-1,,Liwengi,239_countv,iːvalila,iːvalila,iː v a l i l a,,Mitterhofer2013,,false,^iː v a l i l a$,default
Ikuna-240_wantlike-1,,Ikuna,240_wantlike,ikeːla/idoboha,ikeːla,i k eː l a,,Mitterhofer2013,,false,^i k eː l a$,default
Ikuna-240_wantlike-2,,Ikuna,240_wantlike,ikeːla/idoboha,idoboha,i d o b o h a,,Mitterhofer2013,,false,^i d o b o h a$,default
Itipula-240_wantlike-1,,Itipula,240_wantlike,iːkeːla,iːkeːla,iː k eː l a,,Mitterhofer2013,,false,^iː k eː l a$,default
Kanamalenga-240_wantlike-1,,Kanamalenga,240_wantlike,idoboha,idoboha,i d o b o h a,,Mitterhofer2013,,false,^i d o b o h a$,default
Liwengi-240_wantlike-1,,Liwengi,240_wantlike,iːkʰeːla,iːkʰeːla,iː kʰ eː l a,,Mitterhofer2013,,false,^iː kʰ eː l a$,default
Ikuna-241_helpv-1,,Ikuna,241_helpv,itaːŋga,itaːŋga,i t aː ŋ g a,,Mitterhofer2013,,false,^i t aː ŋ g a$,default
Itipula-241_helpv-1,,Itipula,241_helpv,iːtaːŋga,iːtaːŋga,iː t aː ŋ g a,,Mitterhofer2013,,false,^iː t aː ŋ g a$,default
Kanamalenga-241_helpv-1,,Kanamalenga,241_helpv,iːtaŋgilitdʒa,iːtaŋgilitdʒa,iː t a ŋ g i l i t dʒ a,,Mitterhofer2013,,false,^iː t a ŋ g i l i t dʒ a$,default
Liwengi-241_helpv-1,,Liwengi,241_helpv,iːtaːŋga,iːtaːŋga,iː t aː ŋ g a,,Mitterhofer2013,,false,^iː t aː ŋ g a$,default
Ikuna-242_walkv-1,,Ikuna,242_walkv,igeːnda,igeːnda,i g eː n d a,,Mitterhofer2013,,false,^i g eː n d a$,default
Itipula-242_walkv-1,,Itipula,242_walkv,igeːnda,igeːnda,i g eː n d a,,Mitterhofer2013,,false,^i g eː n d a$,default
Kanamalenga-242_walkv-1,,Kanamalenga,242_walkv,igeːnda,igeːnda,i g eː n d a,,Mitterhofer2013,,false,^i g eː n d a$,default
Liwengi-242_walkv-1,,Liwengi,242_walkv,igeːnda,igeːnda,i g eː n d a,,Mitterhofer2013,,false,^i g eː n d a$,default
Ikuna-243_runv-1,,Ikuna,243_runv,iːɲla,iːɲla,iː ɲ l a,,Mitterhofer2013,,false,^iː ɲ l a$,default
Itipula-243_runv-1,,Itipula,243_runv,iːɲila,iːɲila,iː ɲ i l a,,Mitterhofer2013,,false,^iː ɲ i l a$,default
Kanamalenga-243_runv-1,,Kanamalenga,243_runv,iɲla,iɲla,i ɲ l a,,Mitterhofer2013,,false,^i ɲ l a$,default
Liwengi-243_runv-1,,Liwengi,243_runv,iːnjila,iːnjila,iː n j i l a,,Mitterhofer2013,,false,^iː n j i l a$,default
Ikuna-244_pullrope-1,,Ikuna,244_pullrope,iːkwega,iːkwega,iː k w e g a,,Mitterhofer2013,,false,^iː kw e g a$,default
Itipula-244_pullrope-1,,Itipula,244_pullrope,iːkwega,iːkwega,iː k w e g a,,Mitterhofer2013,,false,^iː kw e g a$,default
Kanamalenga-244_pullrope-1,,Kanamalenga,244_pullrope,ikweːga,ikweːga,i k w eː g a,,Mitterhofer2013,,false,^i kw eː g a$,default
Liwengi-244_pullrope-1,,Liwengi,244_pullrope,iːkwega,iːkwega,iː k w e g a,,Mitterhofer2013,,false,^iː kw e g a$,default
Ikuna-245_come-1,,Ikuna,245_come,ihwaːtsa,ihwaːtsa,i hʷ aː ts a,,Mitterhofer2013,,false,^i hw aː ts a$,default
Itipula-245_come-1,,Itipula,245_come,iːkwatsa,iːkwatsa,iː k w a ts a,,Mitterhofer2013,,false,^iː kw a ts a$,default
Kanamalenga-245_come-1,,Kanamalenga,245_come,ihwatdʒa,ihwatdʒa,i hʷ a t dʒ a,,Mitterhofer2013,,false,^i hw a t dʒ a$,default
Liwengi-245_come-1,,Liwengi,245_come,ihwatsa,ihwatsa,i hʷ a ts a,,Mitterhofer2013,,false,^i hw a ts a$,default
Ikuna-246_leavev-1,,Ikuna,246_leavev,ahegile,ahegile,a h e g i l e,,Mitterhofer2013,,false,^a h e g i l e$,default
Itipula-246_leavev-1,,Itipula,246_leavev,ahegile,ahegile,a h e g i l e,,Mitterhofer2013,,false,^a h e g i l e$,default
Kanamalenga-246_leavev-1,,Kanamalenga,246_leavev,ahegile,ahegile,a h e g i l e,,Mitterhofer2013,,false,^a h e g i l e$,default
Liwengi-246_leavev-1,,Liwengi,246_leavev,ahegile,ahegile,a h e g i l e,,Mitterhofer2013,,false,^a h e g i l e$,default
Ikuna-247_fallv-1,,Ikuna,247_fallv,iːgwa,iːgwa,iː g w a,,Mitterhofer2013,,false,^iː gw a$,default
Itipula-247_fallv-1,,Itipula,247_fallv,iːgwa,iːgwa,iː g w a,,Mitterhofer2013,,false,^iː gw a$,default
Kanamalenga-247_fallv-1,,Kanamalenga,247_fallv,agwe,agwe,a g w e,,Mitterhofer2013,,false,^a gw e$,default
Liwengi-247_fallv-1,,Liwengi,247_fallv,iːgwa,iːgwa,iː g w a,,Mitterhofer2013,,false,^iː gw a$,default
Ikuna-248_turnv-1,,Ikuna,248_turnv,iːpituha,iːpituha,iː p i t u h a,,Mitterhofer2013,,false,^iː p i t u h a$,default
Itipula-248_turnv-1,,Itipula,248_turnv,iːseːduka,iːseːduka,iː s eː d u k a,,Mitterhofer2013,,false,^iː s eː d u k a$,default
Kanamalenga-248_turnv-1,,Kanamalenga,248_turnv,ipituha,ipituha,i p i t u h a,,Mitterhofer2013,,false,^i p i t u h a$,default
Liwengi-248_turnv-1,,Liwengi,248_turnv,iːseːduha,iːseːduha,iː s eː d u h a,,Mitterhofer2013,,false,^iː s eː d u h a$,default
Ikuna-249_burnsthg-1,,Ikuna,249_burnsthg,iːɲaːɲa,iːɲaːɲa,iː ɲ aː ɲ a,,Mitterhofer2013,,false,^iː ɲ aː ɲ a$,default
Itipula-249_burnsthg-1,,Itipula,249_burnsthg,iːɲaɲa,iːɲaɲa,iː ɲ a ɲ a,,Mitterhofer2013,,false,^iː ɲ a ɲ a$,default
Kanamalenga-249_burnsthg-1,,Kanamalenga,249_burnsthg,iɲaːɲa,iɲaːɲa,i ɲ aː ɲ a,,Mitterhofer2013,,false,^i ɲ aː ɲ a$,default
Liwengi-249_burnsthg-1,,Liwengi,249_burnsthg,injaːnja,injaːnja,i n j aː n j a,,Mitterhofer2013,,false,^i n j aː n j a$,default
Ikuna-250_burypeople-1,,Ikuna,250_burypeople,isiːla,isiːla,i s iː l a,,Mitterhofer2013,,false,^i s iː l a$,default
Itipula-250_burypeople-1,,Itipula,250_burypeople,isiːla,isiːla,i s iː l a,,Mitterhofer2013,,false,^i s iː l a$,default
Kanamalenga-250_burypeople-1,,Kanamalenga,250_burypeople,isiːla,isiːla,i s iː l a,,Mitterhofer2013,,false,^i s iː l a$,default
Liwengi-250_burypeople-1,,Liwengi,250_burypeople,iːsila,iːsila,iː s i l a,,Mitterhofer2013,,false,^iː s i l a$,default
Ikuna-251_diginthefield-1,,Ikuna,251_diginthefield,iːgima,iːgima,iː g i m a,,Mitterhofer2013,,false,^iː g i m a$,default
Itipula-251_diginthefield-1,,Itipula,251_diginthefield,iːgima,iːgima,iː g i m a,,Mitterhofer2013,,false,^iː g i m a$,default
Kanamalenga-251_diginthefield-1,,Kanamalenga,251_diginthefield,iːgima,iːgima,iː g i m a,,Mitterhofer2013,,false,^iː g i m a$,default
Liwengi-251_diginthefield-1,,Liwengi,251_diginthefield,iːgima,iːgima,iː g i m a,,Mitterhofer2013,,false,^iː g i m a$,default
Ikuna-252_weedvbyhand-1,,Ikuna,252_weedvbyhand,ikaːtila,ikaːtila,i k aː t i l a,,Mitterhofer2013,,false,^i k aː t i l a$,default
Itipula-252_weedvbyhand-1,,Itipula,252_weedvbyhand,iːkaːtila,iːkaːtila,iː k aː t i l a,,Mitterhofer2013,,false,^iː k aː t i l a$,default
Kanamalenga-252_weedvbyhand-1,,Kanamalenga,252_weedvbyhand,iːkaːtila,iːkaːtila,iː k aː t i l a,,Mitterhofer2013,,false,^iː k aː t i l a$,default
Liwengi-252_weedvbyhand-1,,Liwengi,252_weedvbyhand,ikaːtila,ikaːtila,i k aː t i l a,,Mitterhofer2013,,false,^i k aː t i l a$,default
Ikuna-253_plantv-1,,Ikuna,253_plantv,ijaːla,ijaːla,i j aː l a,,Mitterhofer2013,,false,^i j aː l a$,default
Itipula-253_plantv-1,,Itipula,253_plantv,iːjaːla,iːjaːla,iː j aː l a,,Mitterhofer2013,,false,^iː j aː l a$,default
Kanamalenga-253_plantv-1,,Kanamalenga,253_plantv,ijaːla,ijaːla,i j aː l a,,Mitterhofer2013,,false,^i j aː l a$,default
Liwengi-253_plantv-1,,Liwengi,253_plantv,iːjala,iːjala,iː j a l a,,Mitterhofer2013,,false,^iː j a l a$,default
Ikuna-254_harvestv-1,,Ikuna,254_harvestv,isogola,isogola,i s o g o l a,,Mitterhofer2013,,false,^i s o g o l a$,default
Itipula-254_harvestv-1,,Itipula,254_harvestv,iːsogola,iːsogola,iː s o g o l a,,Mitterhofer2013,,false,^iː s o g o l a$,default
Kanamalenga-254_harvestv-1,,Kanamalenga,254_harvestv,ikuːndʒa,ikuːndʒa,i k uː n dʒ a,,Mitterhofer2013,,false,^i k uː n dʒ a$,default
Liwengi-254_harvestv-1,,Liwengi,254_harvestv,ivaːmbula,ivaːmbula,i v aː m b u l a,,Mitterhofer2013,,false,^i v aː m b u l a$,default
Ikuna-255_grind-1,,Ikuna,255_grind,iːhaːlula,iːhaːlula,iː h aː l u l a,,Mitterhofer2013,,false,^iː h aː l u l a$,default
Itipula-255_grind-1,,Itipula,255_grind,iːhalula,iːhalula,iː h a l u l a,,Mitterhofer2013,,false,^iː h a l u l a$,default
Kanamalenga-255_grind-1,,Kanamalenga,255_grind,ihaːnula,ihaːnula,i h aː n u l a,,Mitterhofer2013,,false,^i h aː n u l a$,default
Liwengi-255_grind-1,,Liwengi,255_grind,iːhamla,iːhamla,iː h a m l a,,Mitterhofer2013,,false,^iː h a m l a$,default
Ikuna-256_huntv-1,,Ikuna,256_huntv,ifwiːma,ifwiːma,i f w iː m a,,Mitterhofer2013,,false,^i fw iː m a$,default
Itipula-256_huntv-1,,Itipula,256_huntv,iːfwiːma,iːfwiːma,iː f w iː m a,,Mitterhofer2013,,false,^iː fw iː m a$,default
Kanamalenga-256_huntv-1,,Kanamalenga,256_huntv,ifwiːma,ifwiːma,i f w iː m a,,Mitterhofer2013,,false,^i fw iː m a$,default
Liwengi-256_huntv-1,,Liwengi,256_huntv,iːfwiːma,iːfwiːma,iː f w iː m a,,Mitterhofer2013,,false,^iː fw iː m a$,default
Ikuna-257_cultivate-1,,Ikuna,257_cultivate,iːlima,iːlima,iː l i m a,,Mitterhofer2013,,false,^iː l i m a$,default
Itipula-257_cultivate-1,,Itipula,257_cultivate,iːlima,iːlima,iː l i m a,,Mitterhofer2013,,false,^iː l i m a$,default
Kanamalenga-257_cultivate-1,,Kanamalenga,257_cultivate,iːlima,iːlima,iː l i m a,,Mitterhofer2013,,false,^iː l i m a$,default
Liwengi-257_cultivate-1,,Liwengi,257_cultivate,iːlima,iːlima,iː l i m a,,Mitterhofer2013,,false,^iː l i m a$,default
Ikuna-258_workv-1,,Ikuna,258_workv,iːpagala,iːpagala,iː p a g a l a,,Mitterhofer2013,,false,^iː p a g a l a$,default
Itipula-258_workv-1,,Itipula,258_workv,iːfanjakazi,iːfanjakazi,iː f a n j a k a z i,,Mitterhofer2013,,false,^iː f a n j a k a z i$,default
Kanamalenga-258_workv-1,,Kanamalenga,258_workv,iːlima malimo,iːlima malimo,iː l i m a + m a l i m o,,Mitterhofer2013,,false,^iː l i m a + m a l i m o$,default
Liwengi-258_workv-1,,Liwengi,258_workv,iːfania,iːfania,iː f a n i a,,Mitterhofer2013,,false,^iː f a n i a$,default
Ikuna-259_buildhouse-1,,Ikuna,259_buildhouse,iːtseːŋga,iːtseːŋga,iː ts eː ŋ g a,,Mitterhofer2013,,false,^iː ts eː ŋ g a$,default
Itipula-259_buildhouse-1,,Itipula,259_buildhouse,iːtseŋga,iːtseŋga,iː ts e ŋ g a,,Mitterhofer2013,,false,^iː ts e ŋ g a$,default
Kanamalenga-259_buildhouse-1,,Kanamalenga,259_buildhouse,idʒeːŋga,idʒeːŋga,i dʒ eː ŋ g a,,Mitterhofer2013,,false,^i dʒ eː ŋ g a$,default
Liwengi-259_buildhouse-1,,Liwengi,259_buildhouse,iːtseːŋga,iːtseːŋga,iː ts eː ŋ g a,,Mitterhofer2013,,false,^iː ts eː ŋ g a$,default
Ikuna-260_pushv-1,,Ikuna,260_pushv,iːdima,iːdima,iː d i m a,,Mitterhofer2013,,false,^iː d i m a$,default
Itipula-260_pushv-1,,Itipula,260_pushv,iːdima,iːdima,iː d i m a,,Mitterhofer2013,,false,^iː d i m a$,default
Kanamalenga-260_pushv-1,,Kanamalenga,260_pushv,isuŋanitdʒa,isuŋanitdʒa,i s u ŋ a n i t dʒ a,,Mitterhofer2013,,false,^i s u ŋ a n i t dʒ a$,default
Liwengi-260_pushv-1,,Liwengi,260_pushv,iːdima,iːdima,iː d i m a,,Mitterhofer2013,,false,^iː d i m a$,default
Ikuna-261_make-1,,Ikuna,261_make,iwuiapa,iwuiapa,i w u i a p a,,Mitterhofer2013,,false,^i w u i a p a$,default
Itipula-261_make-1,,Itipula,261_make,iːtengeneza,iːtengeneza,iː t e n g e n e z a,,Mitterhofer2013,,false,^iː t e n g e n e z a$,default
Kanamalenga-261_make-1,,Kanamalenga,261_make,igelanidʒa,igelanidʒa,i g e l a n i dʒ a,,Mitterhofer2013,,false,^i g e l a n i dʒ a$,default
Liwengi-261_make-1,,Liwengi,261_make,iːwujapa,iːwujapa,iː w u j a p a,,Mitterhofer2013,,false,^iː w u j a p a$,default
Ikuna-262_sew-1,,Ikuna,262_sew,iːhona,iːhona,iː h o n a,,Mitterhofer2013,,false,^iː h o n a$,default
Itipula-262_sew-1,,Itipula,262_sew,iːhona,iːhona,iː h o n a,,Mitterhofer2013,,false,^iː h o n a$,default
Kanamalenga-262_sew-1,,Kanamalenga,262_sew,iːhona,iːhona,iː h o n a,,Mitterhofer2013,,false,^iː h o n a$,default
Liwengi-262_sew-1,,Liwengi,262_sew,iːhona,iːhona,iː h o n a,,Mitterhofer2013,,false,^iː h o n a$,default
Ikuna-263_throw-1,,Ikuna,263_throw,iːtaːga,iːtaːga,iː t aː g a,,Mitterhofer2013,,false,^iː t aː g a$,default
Itipula-263_throw-1,,Itipula,263_throw,iːtaga,iːtaga,iː t a g a,,Mitterhofer2013,,false,^iː t a g a$,default
Kanamalenga-263_throw-1,,Kanamalenga,263_throw,itaːga,itaːga,i t aː g a,,Mitterhofer2013,,false,^i t aː g a$,default
Liwengi-263_throw-1,,Liwengi,263_throw,iːkuga,iːkuga,iː k u g a,,Mitterhofer2013,,false,^iː k u g a$,default
Ikuna-264_hitv-1,,Ikuna,264_hitv,iːtoʋa,iːtoʋa,iː t o ʋ a,,Mitterhofer2013,,false,^iː t o ʋ a$,default
Itipula-264_hitv-1,,Itipula,264_hitv,iːtoʋa,iːtoʋa,iː t o ʋ a,,Mitterhofer2013,,false,^iː t o ʋ a$,default
Kanamalenga-264_hitv-1,,Kanamalenga,264_hitv,iːtoʋa,iːtoʋa,iː t o ʋ a,,Mitterhofer2013,,false,^iː t o ʋ a$,default
Liwengi-264_hitv-1,,Liwengi,264_hitv,iːtova,iːtova,iː t o v a,,Mitterhofer2013,,false,^iː t o v a$,default
Ikuna-265_slaughterv-1,,Ikuna,265_slaughterv,iːdumula,iːdumula,iː d u m u l a,,Mitterhofer2013,,false,^iː d u m u l a$,default
Itipula-265_slaughterv-1,,Itipula,265_slaughterv,iːhinsa,iːhinsa,iː h i n s a,,Mitterhofer2013,,false,^iː h i ns a$,default
Kanamalenga-265_slaughterv-1,,Kanamalenga,265_slaughterv,idumula,idumula,i d u m u l a,,Mitterhofer2013,,false,^i d u m u l a$,default
Liwengi-265_slaughterv-1,,Liwengi,265_slaughterv,iːdumla,iːdumla,iː d u m l a,,Mitterhofer2013,,false,^iː d u m l a$,default
Ikuna-266_cuthorizontallyegatree-1,,Ikuna,266_cuthorizontallyegatree,iheːŋga,iheːŋga,i h eː ŋ g a,,Mitterhofer2013,,false,^i h eː ŋ g a$,default
Itipula-266_cuthorizontallyegatree-1,,Itipula,266_cuthorizontallyegatree,iːdumula,iːdumula,iː d u m u l a,,Mitterhofer2013,,false,^iː d u m u l a$,default
Kanamalenga-266_cuthorizontallyegatree-1,,Kanamalenga,266_cuthorizontallyegatree,iheːŋga,iheːŋga,i h eː ŋ g a,,Mitterhofer2013,,false,^i h eː ŋ g a$,default
Liwengi-266_cuthorizontallyegatree-1,,Liwengi,266_cuthorizontallyegatree,iːnjeːnja,iːnjeːnja,iː n j eː n j a,,Mitterhofer2013,,false,^iː n j eː n j a$,default
Ikuna-267_washv-1,,Ikuna,267_washv,ihogofia,ihogofia,i h o g o f i a,,Mitterhofer2013,,false,^i h o g o f i a$,default
Itipula-267_washv-1,,Itipula,267_washv,ihogofja,ihogofja,i h o g o f j a,,Mitterhofer2013,,false,^i h o g o f j a$,default
Kanamalenga-267_washv-1,,Kanamalenga,267_washv,ikalafia,ikalafia,i k a l a f i a,,Mitterhofer2013,,false,^i k a l a f i a$,default
Liwengi-267_washv-1,,Liwengi,267_washv,iːkalafja,iːkalafja,iː k a l a f j a,,Mitterhofer2013,,false,^iː k a l a f j a$,default
Ikuna-268_hidev-1,,Ikuna,268_hidev,iː6ha,iː6ha,iː ɐ h a,,Mitterhofer2013,,false,^iː 6 h a$,default
Itipula-268_hidev-1,,Itipula,268_hidev,iː6ha,iː6ha,iː ɐ h a,,Mitterhofer2013,,false,^iː 6 h a$,default
Kanamalenga-268_hidev-1,,Kanamalenga,268_hidev,iː6ha,iː6ha,iː ɐ h a,,Mitterhofer2013,,false,^iː 6 h a$,default
Liwengi-268_hidev-1,,Liwengi,268_hidev,iː6ha,iː6ha,iː ɐ h a,,Mitterhofer2013,,false,^iː 6 h a$,default
Ikuna-269_marryofman-1,,Ikuna,269_marryofman,itoːla,itoːla,i t oː l a,,Mitterhofer2013,,false,^i t oː l a$,default
Itipula-269_marryofman-1,,Itipula,269_marryofman,itoːla,itoːla,i t oː l a,,Mitterhofer2013,,false,^i t oː l a$,default
Kanamalenga-269_marryofman-1,,Kanamalenga,269_marryofman,itoːla,itoːla,i t oː l a,,Mitterhofer2013,,false,^i t oː l a$,default
Liwengi-269_marryofman-1,,Liwengi,269_marryofman,iːtoːla,iːtoːla,iː t oː l a,,Mitterhofer2013,,false,^iː t oː l a$,default
Ikuna-270_steal-1,,Ikuna,270_steal,ihiːtsa,ihiːtsa,i h iː ts a,,Mitterhofer2013,,false,^i h iː ts a$,default
Itipula-270_steal-1,,Itipula,270_steal,ihiːtsa,ihiːtsa,i h iː ts a,,Mitterhofer2013,,false,^i h iː ts a$,default
Kanamalenga-270_steal-1,,Kanamalenga,270_steal,ihiːdʒa,ihiːdʒa,i h iː dʒ a,,Mitterhofer2013,,false,^i h iː dʒ a$,default
Liwengi-270_steal-1,,Liwengi,270_steal,ihiːtsa,ihiːtsa,i h iː ts a,,Mitterhofer2013,,false,^i h iː ts a$,default
Ikuna-271_killv-1,,Ikuna,271_killv,iːkʰoma,iːkʰoma,iː kʰ o m a,,Mitterhofer2013,,false,^iː kʰ o m a$,default
Itipula-271_killv-1,,Itipula,271_killv,iːkoma,iːkoma,iː k o m a,,Mitterhofer2013,,false,^iː k o m a$,default
Kanamalenga-271_killv-1,,Kanamalenga,271_killv,iːkoma,iːkoma,iː k o m a,,Mitterhofer2013,,false,^iː k o m a$,default
Liwengi-271_killv-1,,Liwengi,271_killv,iːkʰona,iːkʰona,iː kʰ o n a,,Mitterhofer2013,,false,^iː kʰ o n a$,default
Ikuna-272_stab-1,,Ikuna,272_stab,iːhoma,iːhoma,iː h o m a,,Mitterhofer2013,,false,^iː h o m a$,default
Kanamalenga-272_stab-1,,Kanamalenga,272_stab,iːhoma,iːhoma,iː h o m a,,Mitterhofer2013,,false,^iː h o m a$,default
Liwengi-272_stab-1,,Liwengi,272_stab,iːhoma,iːhoma,iː h o m a,,Mitterhofer2013,,false,^iː h o m a$,default
Ikuna-273_flyofbird-1,,Ikuna,273_flyofbird,itsuːmba,itsuːmba,i ts uː m b a,,Mitterhofer2013,,false,^i ts uː m b a$,default
Itipula-273_flyofbird-1,,Itipula,273_flyofbird,iːguluka,iːguluka,iː g u l u k a,,Mitterhofer2013,,false,^iː g u l u k a$,default
Kanamalenga-273_flyofbird-1,,Kanamalenga,273_flyofbird,itʃuːmba,itʃuːmba,i tʃ uː m b a,,Mitterhofer2013,,false,^i tʃ uː m b a$,default
Liwengi-273_flyofbird-1,,Liwengi,273_flyofbird,iːtsuːmba,iːtsuːmba,iː ts uː m b a,,Mitterhofer2013,,false,^iː ts uː m b a$,default
Ikuna-274_goin-1,,Ikuna,274_goin,ihwiːŋgila,ihwiːŋgila,i hʷ iː ŋ g i l a,,Mitterhofer2013,,false,^i hw iː ŋ g i l a$,default
Itipula-274_goin-1,,Itipula,274_goin,iːkwiŋgiːla,iːkwiŋgiːla,iː k w i ŋ g iː l a,,Mitterhofer2013,,false,^iː kw i ŋ g iː l a$,default
Kanamalenga-274_goin-1,,Kanamalenga,274_goin,ihwiːŋgila,ihwiːŋgila,i hʷ iː ŋ g i l a,,Mitterhofer2013,,false,^i hw iː ŋ g i l a$,default
Liwengi-274_goin-1,,Liwengi,274_goin,iːhwiːŋgila,iːhwiːŋgila,iː hʷ iː ŋ g i l a,,Mitterhofer2013,,false,^iː hw iː ŋ g i l a$,default
Ikuna-275_goout-1,,Ikuna,275_goout,iːhuma,iːhuma,iː h u m a,,Mitterhofer2013,,false,^iː h u m a$,default
Itipula-275_goout-1,,Itipula,275_goout,iːhuma,iːhuma,iː h u m a,,Mitterhofer2013,,false,^iː h u m a$,default
Kanamalenga-275_goout-1,,Kanamalenga,275_goout,iːhuma,iːhuma,iː h u m a,,Mitterhofer2013,,false,^iː h u m a$,default
Liwengi-275_goout-1,,Liwengi,275_goout,iːhuma,iːhuma,iː h u m a,,Mitterhofer2013,,false,^iː h u m a$,default
Ikuna-276_movev-1,,Ikuna,276_movev,ihaːma,ihaːma,i h aː m a,,Mitterhofer2013,,false,^i h aː m a$,default
Itipula-276_movev-1,,Itipula,276_movev,iːhama,iːhama,iː h a m a,,Mitterhofer2013,,false,^iː h a m a$,default
Kanamalenga-276_movev-1,,Kanamalenga,276_movev,ihaːma,ihaːma,i h aː m a,,Mitterhofer2013,,false,^i h aː m a$,default
Liwengi-276_movev-1,,Liwengi,276_movev,iːhega,iːhega,iː h e g a,,Mitterhofer2013,,false,^iː h e g a$,default
Ikuna-277_returnv-1,,Ikuna,277_returnv,ipiluha,ipiluha,i p i l u h a,,Mitterhofer2013,,false,^i p i l u h a$,default
Itipula-277_returnv-1,,Itipula,277_returnv,iːpiluka,iːpiluka,iː p i l u k a,,Mitterhofer2013,,false,^iː p i l u k a$,default
Kanamalenga-277_returnv-1,,Kanamalenga,277_returnv,ipiluha,ipiluha,i p i l u h a,,Mitterhofer2013,,false,^i p i l u h a$,default
